0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 67200, Tempo, 704970
1, 67440, Tempo, 625000
1, 67680, Tempo, 645023
1, 67920, Tempo, 805045
1, 68160, Tempo, 800000
1, 68400, Tempo, 755002
1, 68640, Tempo, 664967
1, 68880, Tempo, 800000
1, 69120, Tempo, 730016
1, 69360, Tempo, 645023
1, 69600, Tempo, 620027
1, 69840, Tempo, 625000
1, 70080, Tempo, 610004
1, 70320, Tempo, 540005
1, 70560, Tempo, 595002
1, 70800, Tempo, 645023
1, 71040, Tempo, 744971
1, 71280, Tempo, 730016
1, 71520, Tempo, 664967
1, 71760, Tempo, 700035
1, 72000, Tempo, 634988
1, 72240, Tempo, 829990
1, 72480, Tempo, 854944
1, 72720, Tempo, 740010
1, 72960, Tempo, 785032
1, 73200, Tempo, 605022
1, 73440, Tempo, 679964
1, 73680, Tempo, 700035
1, 73920, Tempo, 709975
1, 74160, Tempo, 709975
1, 74400, Tempo, 740010
1, 74640, Tempo, 810045
1, 74880, Tempo, 949968
1, 75120, Tempo, 765013
1, 75360, Tempo, 720029
1, 75600, Tempo, 755002
1, 75840, Tempo, 759975
1, 76080, Tempo, 735024
1, 76320, Tempo, 695008
1, 76560, Tempo, 854944
1, 76800, Tempo, 740010
1, 77040, Tempo, 744971
1, 77280, Tempo, 755002
1, 77520, Tempo, 899955
1, 77760, Tempo, 865052
1, 78000, Tempo, 789993
1, 78240, Tempo, 869943
1, 78480, Tempo, 985060
1, 78720, Tempo, 400000
1, 78960, Tempo, 419992
1, 79200, Tempo, 430015
1, 79440, Tempo, 404995
1, 79680, Tempo, 440012
1, 79920, Tempo, 424989
1, 80160, Tempo, 414995
1, 80400, Tempo, 445005
1, 80640, Tempo, 445005
1, 80880, Tempo, 445005
1, 81120, Tempo, 440012
1, 81360, Tempo, 460017
1, 81600, Tempo, 469998
1, 81840, Tempo, 450011
1, 82080, Tempo, 445005
1, 82320, Tempo, 474984
1, 82560, Tempo, 460017
1, 82800, Tempo, 445005
1, 83040, Tempo, 430015
1, 83280, Tempo, 440012
1, 83520, Tempo, 445005
1, 83760, Tempo, 454994
1, 84000, Tempo, 450011
1, 84240, Tempo, 520021
1, 84480, Tempo, 489996
1, 84720, Tempo, 450011
1, 84960, Tempo, 440012
1, 85200, Tempo, 419992
1, 85440, Tempo, 445005
1, 85680, Tempo, 454994
1, 85920, Tempo, 435003
1, 86160, Tempo, 495009
1, 86400, Tempo, 500000
1, 86640, Tempo, 430015
1, 86880, Tempo, 454994
1, 87120, Tempo, 485005
1, 87360, Tempo, 460017
1, 87600, Tempo, 524980
1, 87840, Tempo, 565025
1, 88080, Tempo, 629987
1, 88320, Tempo, 545009
1, 88560, Tempo, 560015
1, 88800, Tempo, 485005
1, 89040, Tempo, 520021
1, 89280, Tempo, 540005
1, 89520, Tempo, 515021
1, 89760, Tempo, 489996
1, 90000, Tempo, 550005
1, 90240, Tempo, 489996
1, 90720, Tempo, 495009
1, 90960, Tempo, 540005
1, 91200, Tempo, 509987
1, 91440, Tempo, 534998
1, 91680, Tempo, 570017
1, 91920, Tempo, 590029
1, 92160, Tempo, 524980
1, 92400, Tempo, 550005
1, 92640, Tempo, 495009
1, 92880, Tempo, 474984
1, 93120, Tempo, 450011
1, 93360, Tempo, 480000
1, 93600, Tempo, 500000
1, 93840, Tempo, 454994
1, 94080, Tempo, 485005
1, 94320, Tempo, 445005
1, 94560, Tempo, 424989
1, 94800, Tempo, 460017
1, 95040, Tempo, 450011
1, 95280, Tempo, 424989
1, 95520, Tempo, 454994
1, 95760, Tempo, 440012
1, 96000, Tempo, 419992
1, 96240, Tempo, 485005
1, 96480, Tempo, 424989
1, 96720, Tempo, 430015
1, 96960, Tempo, 430015
1, 97200, Tempo, 385010
1, 97440, Tempo, 440012
1, 97680, Tempo, 410004
1, 97920, Tempo, 454994
1, 98160, Tempo, 424989
1, 98400, Tempo, 435003
1, 98640, Tempo, 410004
1, 98880, Tempo, 424989
1, 99120, Tempo, 424989
1, 99360, Tempo, 424989
1, 99600, Tempo, 430015
1, 99840, Tempo, 414995
1, 100080, Tempo, 410004
1, 100320, Tempo, 400000
1, 100560, Tempo, 419992
1, 100800, Tempo, 430015
1, 101040, Tempo, 400000
1, 101280, Tempo, 414995
1, 101520, Tempo, 445005
1, 101760, Tempo, 410004
1, 102000, Tempo, 414995
1, 102240, Tempo, 440012
1, 102480, Tempo, 389990
1, 102720, Tempo, 410004
1, 102960, Tempo, 389990
1, 103200, Tempo, 419992
1, 103440, Tempo, 380011
1, 103680, Tempo, 435003
1, 103920, Tempo, 424989
1, 104160, Tempo, 380011
1, 104400, Tempo, 424989
1, 104640, Tempo, 404995
1, 104880, Tempo, 400000
1, 105120, Tempo, 419992
1, 105360, Tempo, 385010
1, 105600, Tempo, 389990
1, 105840, Tempo, 404995
1, 106080, Tempo, 400000
1, 106320, Tempo, 389990
1, 106560, Tempo, 414995
1, 106800, Tempo, 394997
1, 107040, Tempo, 414995
1, 107280, Tempo, 430015
1, 107520, Tempo, 410004
1, 107760, Tempo, 435003
1, 108000, Tempo, 450011
1, 108240, Tempo, 430015
1, 108480, Tempo, 424989
1, 108720, Tempo, 465008
1, 108960, Tempo, 419992
1, 109200, Tempo, 489996
1, 109440, Tempo, 385010
1, 109680, Tempo, 400000
1, 109920, Tempo, 410004
1, 110160, Tempo, 380011
1, 110400, Tempo, 389990
1, 110640, Tempo, 385010
1, 110880, Tempo, 394997
1, 111120, Tempo, 385010
1, 111360, Tempo, 380011
1, 111600, Tempo, 394997
1, 111840, Tempo, 385010
1, 112080, Tempo, 419992
1, 112320, Tempo, 404995
1, 112560, Tempo, 365008
1, 112800, Tempo, 419992
1, 113040, Tempo, 424989
1, 113280, Tempo, 389990
1, 113520, Tempo, 375000
1, 113760, Tempo, 404995
1, 114000, Tempo, 419992
1, 114240, Tempo, 404995
1, 114480, Tempo, 400000
1, 114720, Tempo, 380011
1, 114960, Tempo, 404995
1, 115200, Tempo, 385010
1, 115440, Tempo, 380011
1, 115680, Tempo, 389990
1, 115920, Tempo, 385010
1, 116160, Tempo, 385010
1, 116400, Tempo, 404995
1, 116640, Tempo, 394997
1, 116880, Tempo, 394997
1, 117120, Tempo, 394997
1, 117360, Tempo, 440012
1, 117600, Tempo, 385010
1, 117840, Tempo, 370005
1, 118080, Tempo, 419992
1, 118320, Tempo, 400000
1, 118560, Tempo, 359993
1, 118800, Tempo, 414995
1, 119040, Tempo, 414995
1, 119280, Tempo, 370005
1, 119520, Tempo, 400000
1, 119760, Tempo, 419992
1, 120000, Tempo, 380011
1, 120240, Tempo, 389990
1, 120480, Tempo, 419992
1, 120720, Tempo, 380011
1, 120960, Tempo, 404995
1, 121200, Tempo, 400000
1, 121440, Tempo, 380011
1, 121680, Tempo, 404995
1, 121920, Tempo, 394997
1, 122160, Tempo, 389990
1, 122400, Tempo, 400000
1, 122640, Tempo, 355009
1, 122880, Tempo, 435003
1, 123120, Tempo, 355009
1, 123360, Tempo, 410004
1, 123600, Tempo, 385010
1, 123840, Tempo, 394997
1, 124080, Tempo, 370005
1, 124320, Tempo, 410004
1, 124560, Tempo, 424989
1, 124800, Tempo, 394997
1, 125040, Tempo, 389990
1, 125280, Tempo, 394997
1, 125520, Tempo, 404995
1, 125760, Tempo, 394997
1, 126000, Tempo, 375000
1, 126240, Tempo, 430015
1, 126480, Tempo, 370005
1, 126720, Tempo, 389990
1, 126960, Tempo, 394997
1, 127200, Tempo, 380011
1, 127440, Tempo, 414995
1, 127680, Tempo, 370005
1, 127920, Tempo, 380011
1, 128160, Tempo, 404995
1, 128400, Tempo, 365008
1, 128640, Tempo, 394997
1, 128880, Tempo, 394997
1, 129120, Tempo, 380011
1, 129360, Tempo, 404995
1, 129600, Tempo, 375000
1, 129840, Tempo, 389990
1, 130080, Tempo, 385010
1, 130320, Tempo, 380011
1, 130560, Tempo, 385010
1, 130800, Tempo, 419992
1, 131040, Tempo, 400000
1, 131280, Tempo, 394997
1, 131520, Tempo, 394997
1, 131760, Tempo, 410004
1, 132000, Tempo, 394997
1, 132240, Tempo, 389990
1, 132480, Tempo, 400000
1, 132720, Tempo, 380011
1, 132960, Tempo, 410004
1, 133200, Tempo, 394997
1, 133440, Tempo, 404995
1, 133680, Tempo, 349997
1, 133920, Tempo, 424989
1, 134160, Tempo, 389990
1, 134400, Tempo, 389990
1, 134640, Tempo, 394997
1, 134880, Tempo, 430015
1, 135120, Tempo, 389990
1, 135360, Tempo, 404995
1, 135600, Tempo, 389990
1, 135840, Tempo, 414995
1, 136080, Tempo, 380011
1, 136320, Tempo, 389990
1, 136560, Tempo, 410004
1, 136800, Tempo, 410004
1, 137040, Tempo, 419992
1, 137280, Tempo, 394997
1, 137520, Tempo, 404995
1, 137760, Tempo, 400000
1, 138000, Tempo, 410004
1, 138240, Tempo, 385010
1, 138480, Tempo, 400000
1, 138720, Tempo, 400000
1, 138960, Tempo, 400000
1, 139200, Tempo, 400000
1, 139440, Tempo, 400000
1, 139680, Tempo, 454994
1, 139920, Tempo, 474984
1, 140160, Tempo, 540005
1, 140400, Tempo, 474984
1, 140640, Tempo, 465008
1, 140880, Tempo, 500000
1, 141120, Tempo, 460017
1, 141360, Tempo, 474984
1, 141600, Tempo, 430015
1, 141840, Tempo, 440012
1, 142080, Tempo, 400000
1, 142320, Tempo, 430015
1, 142560, Tempo, 419992
1, 142800, Tempo, 419992
1, 143040, Tempo, 410004
1, 143280, Tempo, 435003
1, 143520, Tempo, 389990
1, 143760, Tempo, 414995
1, 144000, Tempo, 414995
1, 144240, Tempo, 430015
1, 144480, Tempo, 400000
1, 144720, Tempo, 460017
1, 144960, Tempo, 500000
1, 145200, Tempo, 480000
1, 145440, Tempo, 445005
1, 145680, Tempo, 460017
1, 145920, Tempo, 495009
1, 146160, Tempo, 450011
1, 146400, Tempo, 474984
1, 146640, Tempo, 469998
1, 146880, Tempo, 529989
1, 147120, Tempo, 435003
1, 147360, Tempo, 480000
1, 147600, Tempo, 590029
1, 147840, Tempo, 515021
1, 148080, Tempo, 465008
1, 148320, Tempo, 410004
1, 148560, Tempo, 460017
1, 148800, Tempo, 495009
1, 149040, Tempo, 480000
1, 149280, Tempo, 400000
1, 149520, Tempo, 400000
1, 149760, Tempo, 440012
1, 150000, Tempo, 404995
1, 150240, Tempo, 414995
1, 150480, Tempo, 450011
1, 150720, Tempo, 400000
1, 150960, Tempo, 450011
1, 151200, Tempo, 414995
1, 151440, Tempo, 460017
1, 151680, Tempo, 414995
1, 151920, Tempo, 445005
1, 152160, Tempo, 445005
1, 152400, Tempo, 505008
1, 152640, Tempo, 445005
1, 152880, Tempo, 520021
1, 153120, Tempo, 465008
1, 153360, Tempo, 505008
1, 153600, Tempo, 500000
1, 153840, Tempo, 454994
1, 154080, Tempo, 445005
1, 154320, Tempo, 605022
1, 154560, Tempo, 495009
1, 154800, Tempo, 550005
1, 155040, Tempo, 469998
1, 155280, Tempo, 474984
1, 155520, Tempo, 495009
1, 155760, Tempo, 620027
1, 156000, Tempo, 419992
1, 156240, Tempo, 565025
1, 156480, Tempo, 430015
1, 156720, Tempo, 460017
1, 156960, Tempo, 440012
1, 157200, Tempo, 515021
1, 157440, Tempo, 469998
1, 157680, Tempo, 540005
1, 157920, Tempo, 500000
1, 158160, Tempo, 509987
1, 158400, Tempo, 500000
1, 158640, Tempo, 520021
1, 158880, Tempo, 509987
1, 159120, Tempo, 515021
1, 159360, Tempo, 440012
1, 159600, Tempo, 480000
1, 159840, Tempo, 480000
1, 160080, Tempo, 520021
1, 160320, Tempo, 495009
1, 160560, Tempo, 430015
1, 160800, Tempo, 465008
1, 161040, Tempo, 540005
1, 161280, Tempo, 480000
1, 161520, Tempo, 520021
1, 161760, Tempo, 595002
1, 162000, Tempo, 689972
1, 162240, Tempo, 679964
1, 162480, Tempo, 659993
1, 162720, Tempo, 664967
1, 162960, Tempo, 700035
1, 163200, Tempo, 440012
1, 163440, Tempo, 389990
1, 163680, Tempo, 430015
1, 163920, Tempo, 419992
1, 164160, Tempo, 400000
1, 164400, Tempo, 424989
1, 164640, Tempo, 419992
1, 164880, Tempo, 410004
1, 165120, Tempo, 404995
1, 165360, Tempo, 410004
1, 165600, Tempo, 389990
1, 165840, Tempo, 419992
1, 166080, Tempo, 400000
1, 166320, Tempo, 389990
1, 166560, Tempo, 394997
1, 166800, Tempo, 394997
1, 167040, Tempo, 400000
1, 167280, Tempo, 419992
1, 167520, Tempo, 404995
1, 167760, Tempo, 380011
1, 168000, Tempo, 380011
1, 168240, Tempo, 430015
1, 168480, Tempo, 375000
1, 168720, Tempo, 419992
1, 168960, Tempo, 400000
1, 169200, Tempo, 394997
1, 169440, Tempo, 419992
1, 169680, Tempo, 380011
1, 169920, Tempo, 385010
1, 170160, Tempo, 404995
1, 170400, Tempo, 404995
1, 170640, Tempo, 400000
1, 170880, Tempo, 394997
1, 171120, Tempo, 424989
1, 171360, Tempo, 389990
1, 171600, Tempo, 400000
1, 171840, Tempo, 394997
1, 172080, Tempo, 410004
1, 172320, Tempo, 380011
1, 172560, Tempo, 419992
1, 172800, Tempo, 385010
1, 173040, Tempo, 385010
1, 173280, Tempo, 410004
1, 173520, Tempo, 394997
1, 173760, Tempo, 389990
1, 174000, Tempo, 394997
1, 174240, Tempo, 394997
1, 174480, Tempo, 400000
1, 174720, Tempo, 400000
1, 174960, Tempo, 404995
1, 175200, Tempo, 410004
1, 175440, Tempo, 404995
1, 175680, Tempo, 385010
1, 175920, Tempo, 414995
1, 176160, Tempo, 410004
1, 176400, Tempo, 400000
1, 176640, Tempo, 389990
1, 176880, Tempo, 404995
1, 177120, Tempo, 385010
1, 177360, Tempo, 404995
1, 177600, Tempo, 380011
1, 177840, Tempo, 400000
1, 178080, Tempo, 394997
1, 178320, Tempo, 404995
1, 178560, Tempo, 400000
1, 178800, Tempo, 400000
1, 179040, Tempo, 410004
1, 179280, Tempo, 404995
1, 179520, Tempo, 385010
1, 179760, Tempo, 380011
1, 180000, Tempo, 375000
1, 180240, Tempo, 380011
1, 180480, Tempo, 375000
1, 180720, Tempo, 394997
1, 180960, Tempo, 375000
1, 181200, Tempo, 385010
1, 181440, Tempo, 400000
1, 181680, Tempo, 370005
1, 181920, Tempo, 394997
1, 182160, Tempo, 375000
1, 182400, Tempo, 394997
1, 182640, Tempo, 385010
1, 182880, Tempo, 389990
1, 183120, Tempo, 394997
1, 183360, Tempo, 380011
1, 183600, Tempo, 375000
1, 183840, Tempo, 365008
1, 184080, Tempo, 419992
1, 184560, Tempo, 461538
1, 185040, Tempo, 454545
1, 185280, Tempo, 500000
1, 185520, Tempo, 500000
1, 185760, Tempo, 558347
1, 186000, Tempo, 666667
1, 186240, Tempo, 2049880
1, 186480, Tempo, 824969
1, 186720, Tempo, 579990
1, 186960, Tempo, 629987
1, 187200, Tempo, 565025
1, 187440, Tempo, 495009
1, 187680, Tempo, 454994
1, 187920, Tempo, 649984
1, 188160, Tempo, 380011
1, 188400, Tempo, 404995
1, 188640, Tempo, 410004
1, 188880, Tempo, 404995
1, 189120, Tempo, 424989
1, 189360, Tempo, 375000
1, 189600, Tempo, 410004
1, 189840, Tempo, 410004
1, 190080, Tempo, 394997
1, 190320, Tempo, 394997
1, 190560, Tempo, 404995
1, 190800, Tempo, 385010
1, 191040, Tempo, 389990
1, 191280, Tempo, 389990
1, 191520, Tempo, 400000
1, 191760, Tempo, 380011
1, 192000, Tempo, 404995
1, 192240, Tempo, 394997
1, 192480, Tempo, 389990
1, 192720, Tempo, 394997
1, 192960, Tempo, 385010
1, 193200, Tempo, 424989
1, 193440, Tempo, 389990
1, 193680, Tempo, 404995
1, 193920, Tempo, 400000
1, 194160, Tempo, 404995
1, 194400, Tempo, 394997
1, 194640, Tempo, 414995
1, 194880, Tempo, 419992
1, 195120, Tempo, 385010
1, 195360, Tempo, 370005
1, 195600, Tempo, 424989
1, 195840, Tempo, 404995
1, 196080, Tempo, 445005
1, 196320, Tempo, 424989
1, 196560, Tempo, 404995
1, 196800, Tempo, 424989
1, 197040, Tempo, 400000
1, 197280, Tempo, 424989
1, 197520, Tempo, 380011
1, 197760, Tempo, 424989
1, 198000, Tempo, 414995
1, 198240, Tempo, 400000
1, 198480, Tempo, 430015
1, 198720, Tempo, 389990
1, 198960, Tempo, 414995
1, 199200, Tempo, 414995
1, 199440, Tempo, 414995
1, 199680, Tempo, 419992
1, 199920, Tempo, 410004
1, 200160, Tempo, 419992
1, 200400, Tempo, 359993
1, 200640, Tempo, 424989
1, 200880, Tempo, 389990
1, 201120, Tempo, 375000
1, 201360, Tempo, 394997
1, 201600, Tempo, 414995
1, 201840, Tempo, 404995
1, 202080, Tempo, 394997
1, 202320, Tempo, 394997
1, 202560, Tempo, 424989
1, 202800, Tempo, 385010
1, 203040, Tempo, 394997
1, 203280, Tempo, 435003
1, 203520, Tempo, 385010
1, 203760, Tempo, 419992
1, 204000, Tempo, 430015
1, 204240, Tempo, 394997
1, 204480, Tempo, 394997
1, 204720, Tempo, 419992
1, 204960, Tempo, 430015
1, 205200, Tempo, 485005
1, 205440, Tempo, 385010
1, 205680, Tempo, 440012
1, 205920, Tempo, 414995
1, 206160, Tempo, 419992
1, 206400, Tempo, 404995
1, 206640, Tempo, 389990
1, 206880, Tempo, 414995
1, 207120, Tempo, 435003
1, 207360, Tempo, 410004
1, 207600, Tempo, 424989
1, 207840, Tempo, 410004
1, 208080, Tempo, 404995
1, 208320, Tempo, 414995
1, 208560, Tempo, 400000
1, 208800, Tempo, 394997
1, 209040, Tempo, 445005
1, 209280, Tempo, 410004
1, 209520, Tempo, 419992
1, 209760, Tempo, 410004
1, 210000, Tempo, 400000
1, 210240, Tempo, 410004
1, 210480, Tempo, 410004
1, 210720, Tempo, 414995
1, 210960, Tempo, 410004
1, 211200, Tempo, 400000
1, 211440, Tempo, 424989
1, 211680, Tempo, 400000
1, 211920, Tempo, 410004
1, 212160, Tempo, 394997
1, 212400, Tempo, 419992
1, 212640, Tempo, 410004
1, 212880, Tempo, 410004
1, 213120, Tempo, 400000
1, 213360, Tempo, 414995
1, 213600, Tempo, 400000
1, 213840, Tempo, 389990
1, 214080, Tempo, 389990
1, 214320, Tempo, 424989
1, 214560, Tempo, 380011
1, 214800, Tempo, 400000
1, 215040, Tempo, 424989
1, 215280, Tempo, 424989
1, 215520, Tempo, 419992
1, 215760, Tempo, 414995
1, 216000, Tempo, 404995
1, 216240, Tempo, 389990
1, 216480, Tempo, 435003
1, 216720, Tempo, 435003
1, 216960, Tempo, 404995
1, 217200, Tempo, 410004
1, 217440, Tempo, 419992
1, 217680, Tempo, 400000
1, 217920, Tempo, 419992
1, 218160, Tempo, 400000
1, 218400, Tempo, 430015
1, 218640, Tempo, 385010
1, 218880, Tempo, 450011
1, 219120, Tempo, 419992
1, 219360, Tempo, 424989
1, 219600, Tempo, 430015
1, 219840, Tempo, 400000
1, 220080, Tempo, 400000
